acqf,trial,iteration,best_f,sum_c_x,cum_costs,n_mem,eta,duration,n_prefs
EEIPU,2,23,-3.0809492577045683,4.8668713873038785,96.99798163252024,0,0.6661207613683416,1038.7436361312866,5
EEIPU,2,24,-3.0809492577045683,0.850285423160511,97.84826705568075,2,0.6606219101571413,637.8528928756714,5
EEIPU,2,25,-3.0809492577045683,1.7377349873467045,99.58600204302745,2,0.6493838648142042,667.4817221164703,5
EEIPU,2,26,-3.078832770494901,0.8697063861534137,100.45570842918086,2,0.6437594169704294,709.51171708107,5
EEIPU,2,27,-3.078832770494901,2.007237729941453,102.46294615912231,1,0.6307784798382499,598.4226613044739,5
EEIPU,2,28,-3.078832770494901,1.9811627909425986,104.44410895006492,1,0.6179661710348529,775.2155282497406,5
EEIPU,2,29,-3.078832770494901,1.439131197764789,105.88324014782971,2,0.6086592158473934,843.8667573928833,5
EEIPU,2,30,-3.078832770494901,1.9352626484688151,107.81850279629853,1,0.5961437462548793,932.600579738617,5
EEIPU,2,31,-3.078832770494901,2.3214496202374346,110.13995241653596,1,0.5811307803633388,689.9489645957947,5
EEIPU,2,32,-3.078832770494901,2.4796332620142216,112.61958567855018,1,0.5650948305578283,818.2827515602112,5
EEIPU,2,33,-3.078832770494901,2.031742411202488,114.65132808975267,1,0.5519554200559283,1116.8038618564606,5
EEIPU,2,34,-3.078832770494901,1.868995005012927,116.52032309476559,1,0.5398685076296967,1038.2811801433563,5
EEIPU,2,35,-3.078832770494901,0.7772416473302444,117.29756474209583,2,0.5348420352741776,879.1660916805267,5
EEIPU,2,36,-3.078832770494901,4.2104681371365436,121.50803287923237,0,0.5076126636008935,1076.2231497764587,5
EEIPU,2,37,-3.078832770494901,2.1120695056434515,123.62010238487582,1,0.4939537725474901,961.2791674137115,5
EEIPU,2,38,-3.078832770494901,3.8924589400037335,127.51256132487956,1,0.46878098706420174,713.4213092327118,5
EEIPU,2,39,-3.078832770494901,3.4408361745009257,130.9533974993805,1,0.44652887541989306,995.2968363761902,5
EEIPU,2,40,-3.078832770494901,1.0893975412357388,132.04279504061623,2,0.43948367056757864,781.6419219970703,5
EEIPU,2,41,-3.078832770494901,3.5584578755940375,135.60125291621026,1,0.41647089172152596,604.3523790836334,5
EEIPU,2,42,-3.0615350693466383,5.974767396341703,141.57602031255195,0,0.37783168182904847,616.0575323104858,5
EEIPU,2,43,-3.0615350693466383,0.8621183476238878,142.43813866017584,2,0.37225630632465784,914.3683397769928,5
EEIPU,2,44,-3.0615350693466383,1.0423324241983587,143.4804710843742,2,0.36551547464960465,785.9401657581329,5
EEIPU,2,45,-3.0615350693466383,0.8048079640452275,144.28527904841943,2,0.3603107291284783,901.3537938594818,5
EEIPU,2,46,-3.0615350693466383,3.853003191239333,148.13828223965876,1,0.33539310654222687,566.826090335846,5
EEIPU,2,47,-3.0482818683146484,3.391806620867715,151.5300888605265,1,0.3134580722145896,1073.307418346405,5
EEIPU,2,48,-3.0482818683146484,2.61816420972454,154.14825307025103,1,0.2965262337476292,697.0246958732605,5
EEIPU,2,49,-3.0482818683146484,3.3950960307754476,157.54334910102648,1,0.2745699265918774,814.3329517841339,5
EEIPU,2,50,-3.0482818683146484,3.48404079359711,161.02738989462358,1,0.25203840786192994,468.296865940094,5
EEIPU,2,51,-3.0482818683146484,2.2752882445658793,163.30267813918945,1,0.23732397059337665,635.9687135219574,5
EEIPU,2,52,-3.0482818683146484,3.606910084481157,166.9095882236706,1,0.21399784815672834,416.2421929836273,5
EEIPU,2,53,-3.0482818683146484,4.976909048648523,171.8864972723191,1,0.1818118531899207,354.9203553199768,5
EEIPU,2,54,-3.0482818683146484,3.9451622011006964,175.8316594734198,1,0.156298232284522,491.73888182640076,5
EEIPU,2,55,-3.0482818683146484,3.8730062086448833,179.70466568206467,1,0.1312512488818999,447.77993178367615,5
EEIPU,2,56,-3.0428771544575324,1.8018923180147461,181.50655800007942,1,0.11959829390292535,208.89501547813416,5
EEIPU,2,57,-3.041357611178253,2.0067790769219314,183.51333707700135,1,0.10662032290969538,95.52193331718445,5
EEIPU,2,58,-3.041357611178253,3.473544003112971,186.98688108011433,1,0.08415668760747129,140.5282907485962,5
EEIPU,2,59,-3.041357611178253,5.217328172945753,192.20420925306007,0,0.05041588650518555,99.35000562667847,5
EEIPU,2,60,-3.041357611178253,2.880123960496474,195.08433321355653,1,0.03178993726838082,91.73679256439209,5
EEIPU,2,61,-3.041357611178253,4.533759890391483,199.618093103948,0,0.002469816770603097,135.6544485092163,5
EEIPU,2,62,-3.041357611178253,4.890942716585181,204.5090358205332,0,-0.029160228327710102,86.47855758666992,5
